ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 6	 4000	 751.59	 2.479	751.0	  0	 751.59	 2.479	 100
 0	 6	 6000	 821.28	 2.629	821.0	  0	 821.28	 2.629	 100
 0	 6	 8000	 873.05	 2.380	873.0	  0	 873.05	 2.380	 100
 0	 6	10000	 915.09	 2.305	915.0	  0	 915.09	 2.305	 100
 0	 6	12000	 952.82	 2.955	953.0	  0	 952.82	 2.955	 100
 0	 6	14000	 986.54	 2.790	986.0	  1	 986.45	 2.670	 100
 0	 6	16000	1017.61	 2.506	1018.0	  8	1017.80	 2.029	 100
 0	 6	18000	1046.50	 2.468	1046.0	  7	1046.35	 2.073	 100
 0	 6	20000	1074.18	 2.580	1074.0	  0	1074.18	 2.580	 100
 0	 6	22000	1100.61	 2.774	1100.0	  1	1100.53	 2.655	 100
 0	 6	24000	1125.20	 2.609	1125.0	  0	1125.20	 2.609	 100
 0	 6	26000	1149.16	 2.863	1149.0	  1	1149.07	 2.734	 100
 0	 6	28000	1173.81	 2.565	1173.0	 13	1173.31	 1.780	 100
 0	 6	30000	1196.22	 2.485	1196.0	  0	1196.22	 2.485	 100
 0	 6	32000	1218.97	 2.363	1218.5	  1	1218.89	 2.231	 100
 0	 6	34000	1240.24	 2.543	1240.0	  0	1240.24	 2.543	 100
 0	 6	36000	1262.11	 2.715	1262.0	  9	1261.93	 2.205	 100
 0	 6	38000	1285.01	 2.200	1285.0	  3	1284.84	 1.983	 100
 0	 6	40000	1306.33	 2.482	1306.0	  5	1306.25	 2.163	 100
 0	 6	42000	1326.74	 2.658	1327.0	  0	1326.74	 2.658	 100
 0	 6	44000	1346.84	 2.612	1347.0	  1	1346.75	 2.455	 100
 0	 6	46000	1366.06	 2.378	1366.0	  0	1366.06	 2.378	 100
 0	 6	48000	1386.34	 2.547	1386.0	  0	1386.34	 2.547	 100
 0	 6	50000	1406.55	 3.356	1406.0	 12	1406.35	 2.155	 100
 0	 6	52000	1426.23	 2.457	1426.0	  0	1426.23	 2.457	 100
 0	 6	54000	1445.01	 2.699	1445.0	  0	1445.01	 2.699	 100
 0	 6	56000	1464.32	 2.510	1465.0	  0	1464.32	 2.510	 100
 0	 6	58000	1483.59	 2.523	1483.0	  0	1483.59	 2.523	 100
 0	 6	60000	1502.10	 2.794	1502.0	  6	1502.10	 2.185	 100
 0	 6	62000	1521.33	 2.344	1522.0	  5	1521.48	 2.062	 100
 0	 6	64000	1540.54	 2.363	1541.0	  0	1540.54	 2.363	 100
 0	 7	   10	 108.76	 8.470	109.0	 10	 108.74	 3.023	 100
 0	 7	   20	 114.13	 1.790	114.0	  1	 114.08	 1.730	 100
 0	 7	   30	 120.89	 2.188	121.0	  2	 120.90	 2.063	 100
 0	 7	   40	 128.93	 2.500	129.0	  5	 128.85	 2.114	 100
 0	 7	   50	 136.45	 1.925	136.0	  5	 136.32	 1.639	 100
 0	 7	   60	 142.88	 2.203	142.0	  0	 142.88	 2.203	 100
 0	 7	   70	 150.56	 2.244	150.0	  0	 150.56	 2.244	 100
 0	 7	   80	 157.63	 2.317	157.0	  0	 157.63	 2.317	 100
 0	 7	   90	 165.47	 2.496	165.0	  0	 165.47	 2.496	 100
 0	 7	  100	 172.80	 2.437	173.0	  0	 172.80	 2.437	 100
 0	 7	  200	 241.97	 2.110	242.0	  3	 242.02	 1.952	 100
 0	 7	  300	 303.74	 2.290	303.5	  0	 303.74	 2.290	 100
 0	 7	  400	 353.55	 2.017	354.0	  0	 353.55	 2.017	 100
 0	 7	  500	 395.18	 1.743	395.0	  1	 395.13	 1.682	 100
 0	 7	  600	 429.30	 1.915	429.0	  4	 429.10	 1.689	 100
 0	 7	  700	 458.07	 1.898	458.0	  0	 458.07	 1.898	 100
 0	 7	  800	 482.44	 1.903	482.0	  2	 482.45	 1.783	 100
 0	 7	  900	 503.49	 1.856	503.5	  0	 503.49	 1.856	 100
 0	 7	 1000	 522.95	 1.540	523.0	  1	 522.90	 1.460	 100
 0	 7	 1200	 554.05	 1.672	554.0	  0	 554.05	 1.672	 100
 0	 7	 1400	 580.54	 1.755	580.0	  1	 580.48	 1.674	 100
 0	 7	 1600	 602.59	 1.843	602.0	  1	 602.54	 1.769	 100
 0	 7	 1800	 621.91	 2.016	622.0	  3	 621.74	 1.799	 100
 0	 7	 2000	 639.02	 2.055	639.0	  0	 639.02	 2.055	 100
 0	 7	 4000	 749.19	 2.436	749.0	  0	 749.19	 2.436	 100
 0	 7	 6000	 818.91	 2.123	819.0	  4	 818.99	 1.844	 100
 0	 7	 8000	 870.13	 2.246	870.0	  0	 870.13	 2.246	 100
 0	 7	10000	 912.79	 2.208	913.0	  4	 912.91	 1.958	 100
 0	 7	12000	 950.36	 2.111	950.0	  2	 950.37	 2.007	 100
 0	 7	14000	 984.02	 2.094	984.0	  0	 984.02	 2.094	 100
 0	 7	16000	1015.53	 2.077	1015.0	  0	1015.53	 2.077	 100
 0	 7	18000	1043.71	 2.226	1044.0	  6	1043.70	 1.753	 100
 0	 7	20000	1071.06	 2.197	1071.0	  0	1071.06	 2.197	 100
 0	 7	22000	1097.32	 2.122	1098.0	  5	1097.59	 1.795	 100
 0	 7	24000	1121.81	 2.241	1122.0	  4	1122.04	 1.962	 100
 0	 7	26000	1146.15	 1.930	1146.0	  2	1146.26	 1.801	 100
 0	 7	28000	1171.10	 1.840	1171.0	  1	1171.15	 1.775	 100
 0	 7	30000	1193.56	 1.966	1194.0	  5	1193.80	 1.705	 100
 0	 7	32000	1215.96	 2.211	1216.0	  0	1215.96	 2.211	 100
 0	 7	34000	1237.55	 2.047	1238.0	  1	1237.63	 1.909	 100
 0	 7	36000	1259.29	 1.956	1259.0	  2	1259.30	 1.777	 100
 0	 7	38000	1281.83	 2.305	1282.0	  6	1282.19	 1.833	 100
 0	 7	40000	1302.64	 2.172	1302.0	  3	1302.62	 2.002	 100
 0	 7	42000	1323.41	 2.070	1323.5	  0	1323.41	 2.070	 100
 0	 7	44000	1343.84	 2.154	1344.0	  4	1343.93	 1.854	 100
 0	 7	46000	1363.74	 1.947	1364.0	  3	1363.92	 1.681	 100
 0	 7	48000	1384.28	 2.252	1385.0	  6	1384.62	 1.832	 100
 0	 7	50000	1403.41	 1.875	1403.0	  2	1403.41	 1.722	 100
 0	 7	52000	1422.69	 2.177	1423.0	  0	1422.69	 2.177	 100
 0	 7	54000	1441.77	 2.136	1442.0	  3	1441.84	 1.924	 100
 0	 7	56000	1460.81	 1.900	1461.0	  2	1460.93	 1.719	 100
 0	 7	58000	1480.15	 2.371	1480.0	  1	1480.25	 2.149	 100
 0	 7	60000	1499.23	 1.825	1499.0	  2	1499.23	 1.698	 100
 0	 7	62000	1517.00	 1.975	1517.0	  2	1517.10	 1.858	 100
 0	 7	64000	1536.19	 2.501	1537.0	  0	1536.19	 2.501	 100
 1	 0	   10	 122.95	32.688	118.0	 12	 117.98	 7.543	 100
 1	 0	   20	 133.88	27.722	132.0	  8	 130.87	10.543	 100
 1	 0	   30	 143.21	19.917	144.0	 16	 144.51	 5.842	 100
 1	 0	   40	 157.93	21.845	157.0	 11	 157.90	 9.164	 100
 1	 0	   50	 176.14	40.802	171.0	 14	 170.84	 7.978	 100
 1	 0	   60	 183.58	27.819	182.0	 11	 183.80	10.041	 100
 1	 0	   70	 193.25	26.796	194.0	  9	 193.42	 7.806	 100
 1	 0	   80	 204.72	14.500	205.0	  8	 204.78	 7.785	 100
 1	 0	   90	 216.95	21.137	216.0	  9	 216.45	 7.843	 100
 1	 0	  100	 223.86	25.051	225.5	  8	 224.83	 8.760	 100
 1	 0	  200	 308.89	15.620	309.0	 10	 309.42	 6.248	 100
 1	 0	  300	 367.69	14.346	367.0	  4	 367.15	 7.643	 100
 1	 0	  400	 413.88	18.254	413.5	 14	 413.81	 4.931	 100
 1	 0	  500	 453.12	22.744	451.0	 12	 450.76	 4.243	 100
 1	 0	  600	 481.72	17.115	482.0	 14	 481.88	 5.102	 100
 1	 0	  700	 511.00	13.264	510.0	 11	 510.27	 6.272	 100
 1	 0	  800	 537.39	18.291	535.0	 10	 535.13	 4.765	 100
 1	 0	  900	 556.76	15.669	556.0	 12	 556.34	 4.347	 100
 1	 0	 1000	 575.12	 9.328	576.0	 14	 575.07	 5.041	 100
 1	 0	 1200	 604.67	13.393	606.0	 15	 606.32	 4.285	 100
 1	 0	 1400	 634.91	14.491	634.0	  8	 634.18	 4.375	 100
 1	 0	 1600	 655.11	14.009	655.5	 11	 655.38	 6.121	 100
 1	 0	 1800	 677.76	14.272	677.0	 16	 676.42	 4.862	 100
 1	 0	 2000	 692.16	11.194	694.0	 10	 694.42	 4.688	 100
 1	 0	 4000	 813.09	11.217	815.0	 10	 815.24	 5.482	 100
 1	 0	 6000	 890.16	14.163	888.0	 10	 888.19	 4.724	 100
 1	 0	 8000	 946.56	18.483	945.5	 12	 945.20	 4.688	 100
 1	 0	10000	 990.37	10.534	991.0	  5	 991.21	 7.405	 100
 1	 0	12000	1032.59	16.277	1033.0	 12	1032.31	 4.627	 100
 1	 0	14000	1070.66	15.946	1069.0	 10	1069.46	 5.773	 100
 1	 0	16000	1104.08	19.252	1102.0	 11	1102.15	 5.579	 100
 1	 0	18000	1137.81	15.784	1135.0	 11	1134.51	 5.335	 100
 1	 0	20000	1161.68	15.824	1164.0	 15	1164.25	 4.367	 100
 1	 0	22000	1193.72	16.772	1194.0	 15	1194.78	 4.110	 100
 1	 0	24000	1223.13	14.940	1222.0	  8	1221.13	 5.733	 100
 1	 0	26000	1247.72	12.835	1247.0	 11	1247.56	 4.931	 100
 1	 0	28000	1275.22	12.043	1274.0	 13	1273.64	 4.190	 100
 1	 0	30000	1299.50	 9.818	1301.0	  6	1300.16	 5.492	 100
 1	 0	32000	1326.79	16.618	1325.0	 14	1324.83	 4.997	 100
 1	 0	34000	1347.62	13.793	1348.0	  9	1348.10	 5.995	 100
 1	 0	36000	1373.51	13.765	1372.0	 13	1371.56	 5.175	 100
 1	 0	38000	1395.62	14.141	1395.0	 13	1394.77	 5.066	 100
 1	 0	40000	1414.43	11.718	1418.0	 13	1417.64	 4.207	 100
 1	 0	42000	1442.26	14.866	1441.0	  9	1440.66	 5.421	 100
 1	 0	44000	1463.09	17.017	1462.0	 11	1461.74	 5.186	 100
 1	 0	46000	1484.63	11.279	1485.0	  5	1484.75	 5.966	 100
 1	 0	48000	1507.22	16.205	1506.0	 11	1505.94	 5.536	 100
 1	 0	50000	1526.57	10.976	1527.0	 13	1527.01	 4.857	 100
 1	 0	52000	1549.21	14.152	1549.0	  8	1549.35	 5.572	 100
 1	 0	54000	1570.06	14.791	1570.0	 11	1569.79	 5.617	 100
 1	 0	56000	1590.62	11.379	1591.0	  9	1591.32	 5.187	 100
 1	 0	58000	1612.25	10.919	1611.0	  8	1611.38	 4.883	 100
 1	 0	60000	1631.76	15.068	1633.5	 10	1632.81	 5.371	 100
 1	 0	62000	1653.45	13.853	1653.0	 11	1652.38	 4.345	 100
 1	 0	64000	1673.31	10.320	1673.0	  8	1672.33	 6.004	 100
 1	 1	   10	 119.18	22.859	119.0	 14	 118.48	 6.702	 100
 1	 1	   20	 127.31	21.021	125.5	 15	 126.02	 6.817	 100
 1	 1	   30	 138.04	26.963	139.0	 17	 139.07	 6.469	 100
 1	 1	   40	 148.84	19.191	149.0	 14	 148.97	 6.932	 100
 1	 1	   50	 158.34	17.762	158.0	 13	 157.94	 7.616	 100
 1	 1	   60	 168.49	12.938	169.0	 12	 168.77	 5.297	 100
 1	 1	   70	 179.43	20.117	180.0	 11	 179.53	 7.257	 100
 1	 1	   80	 187.32	11.476	189.0	 11	 188.01	 5.936	 100
 1	 1	   90	 196.52	14.782	197.0	 13	 196.51	 5.216	 100
 1	 1	  100	 205.90	15.786	206.0	 14	 206.51	 4.376	 100
 1	 1	  200	 282.58	15.831	282.0	 11	 282.24	 3.823	 100
 1	 1	  300	 340.73	13.199	341.0	 20	 341.34	 2.801	 100
 1	 1	  400	 387.87	12.259	389.0	 13	 389.49	 3.879	 100
 1	 1	  500	 428.81	18.689	427.0	 14	 427.02	 3.354	 100
 1	 1	  600	 458.25	 8.527	459.0	  7	 459.69	 4.374	 100
 1	 1	  700	 488.68	11.514	487.0	 11	 486.38	 3.918	 100
 1	 1	  800	 514.20	 9.906	513.0	 11	 511.88	 4.073	 100
 1	 1	  900	 533.17	 9.969	533.0	 10	 532.52	 3.887	 100
 1	 1	 1000	 550.25	 7.477	551.0	  8	 550.13	 4.122	 100
 1	 1	 1200	 580.84	 7.268	581.0	  8	 580.89	 3.790	 100
 1	 1	 1400	 605.52	 7.408	606.0	 12	 606.39	 3.246	 100
 1	 1	 1600	 629.29	12.196	628.0	 16	 628.42	 3.105	 100
 1	 1	 1800	 648.85	10.966	649.0	 15	 648.14	 2.949	 100
 1	 1	 2000	 665.96	 8.065	666.0	  6	 665.53	 4.150	 100
 1	 1	 4000	 781.64	 9.581	781.0	  8	 780.51	 3.675	 100
 1	 1	 6000	 850.02	 8.376	850.0	 11	 850.19	 4.070	 100
 1	 1	 8000	 902.74	 7.902	904.0	 16	 903.51	 2.860	 100
 1	 1	10000	 947.77	 7.299	949.0	  8	 948.51	 3.761	 100
 1	 1	12000	 986.45	 7.955	987.0	  9	 986.68	 4.036	 100
 1	 1	14000	1021.68	 7.922	1021.0	  5	1021.53	 4.192	 100
 1	 1	16000	1055.64	 9.653	1054.0	 12	1053.99	 3.275	 100
 1	 1	18000	1085.88	 8.349	1085.0	  7	1084.98	 4.472	 100
 1	 1	20000	1112.90	 9.642	1113.0	  9	1112.21	 3.880	 100
 1	 1	22000	1141.03	 9.679	1140.0	 14	1140.03	 2.872	 100
 1	 1	24000	1166.24	 8.719	1166.0	  6	1166.00	 4.291	 100
 1	 1	26000	1191.85	 6.492	1191.0	 11	1191.26	 3.002	 100
 1	 1	28000	1216.36	 6.079	1216.0	 13	1215.57	 2.888	 100
 1	 1	30000	1240.40	 9.438	1240.0	  9	1239.54	 3.616	 100
 1	 1	32000	1263.74	 8.066	1264.0	  9	1263.76	 4.031	 100
 1	 1	34000	1287.54	 7.328	1288.0	  9	1287.48	 4.418	 100
 1	 1	36000	1310.55	10.292	1309.0	 15	1309.32	 3.036	 100
 1	 1	38000	1331.45	 6.400	1332.0	 11	1331.91	 3.165	 100
 1	 1	40000	1353.72	 8.262	1354.0	  8	1353.26	 3.930	 100
 1	 1	42000	1373.39	 7.297	1374.5	  6	1374.82	 4.355	 100
 1	 1	44000	1395.99	11.332	1395.0	 11	1394.96	 4.065	 100
 1	 1	46000	1415.56	 5.882	1416.0	  5	1415.64	 3.938	 100
 1	 1	48000	1436.94	 8.041	1437.0	  9	1436.67	 4.648	 100
 1	 1	50000	1455.95	 7.297	1456.0	  9	1456.01	 3.104	 100
 1	 1	52000	1478.78	10.822	1477.5	  8	1476.88	 4.948	 100
 1	 1	54000	1497.64	 9.805	1498.0	 13	1496.51	 3.738	 100
 1	 1	56000	1516.68	 4.357	1517.0	  2	1516.61	 3.809	 100
 1	 1	58000	1537.10	10.347	1535.5	  9	1535.92	 4.017	 100
 1	 1	60000	1557.57	11.068	1556.0	 14	1556.13	 3.139	 100
 1	 1	62000	1575.39	 7.310	1576.0	 14	1575.37	 2.903	 100
 1	 1	64000	1595.90	12.216	1595.0	  7	1594.83	 4.710	 100
 1	 2	   10	 117.48	16.398	116.0	 11	 115.74	 5.352	 100
 1	 2	   20	 125.49	16.335	123.0	 15	 123.16	 5.759	 100
 1	 2	   30	 138.25	16.019	135.5	 12	 134.22	 5.096	 100
 1	 2	   40	 143.92	13.615	143.5	 14	 143.29	 4.906	 100
 1	 2	   50	 152.82	21.162	152.5	 16	 152.45	 5.244	 100
 1	 2	   60	 160.83	14.647	161.0	  9	 160.71	 5.954	 100
 1	 2	   70	 169.17	14.738	169.5	 13	 169.20	 5.588	 100
 1	 2	   80	 181.43	15.280	180.0	 12	 179.62	 5.009	 100
 1	 2	   90	 185.06	12.343	188.0	 12	 187.97	 5.710	 100
 1	 2	  100	 195.57	12.096	196.0	 12	 195.65	 5.061	 100
 1	 2	  200	 272.07	13.324	270.0	 15	 269.89	 3.851	 100
 1	 2	  300	 329.11	10.651	330.0	 14	 329.48	 3.220	 100
 1	 2	  400	 377.39	 9.355	377.0	 17	 376.94	 2.973	 100
 1	 2	  500	 417.24	 8.289	417.0	 18	 416.34	 2.311	 100
 1	 2	  600	 448.33	 8.186	449.5	  6	 449.36	 5.090	 100
 1	 2	  700	 475.89	 8.803	476.0	 14	 475.70	 2.837	 100
 1	 2	  800	 498.95	 6.703	499.0	  9	 498.73	 3.055	 100
 1	 2	  900	 518.25	 5.688	520.0	 10	 519.38	 2.663	 100
 1	 2	 1000	 537.43	 6.577	537.0	  9	 536.69	 3.083	 100
 1	 2	 1200	 567.35	 7.213	567.0	  9	 566.67	 3.941	 100
 1	 2	 1400	 593.37	 4.726	593.0	  7	 593.09	 2.988	 100
 1	 2	 1600	 614.61	 4.962	614.0	  8	 614.33	 2.636	 100
 1	 2	 1800	 633.13	 4.805	634.0	 10	 633.78	 2.525	 100
 1	 2	 2000	 651.68	 7.858	651.0	  9	 650.90	 2.608	 100
 1	 2	 4000	 761.82	 5.832	761.0	  9	 760.78	 3.036	 100
 1	 2	 6000	 830.89	 5.617	830.5	  7	 830.34	 3.631	 100
 1	 2	 8000	 883.43	 5.546	883.0	  8	 883.07	 3.005	 100
 1	 2	10000	 926.92	 4.869	927.0	  7	 926.84	 2.943	 100
 1	 2	12000	 964.66	 5.807	965.0	  3	 964.32	 4.408	 100
 1	 2	14000	 998.08	 6.005	999.0	 10	 998.33	 3.079	 100
 1	 2	16000	1030.62	 4.733	1030.0	  7	1030.31	 3.018	 100
 1	 2	18000	1058.81	 4.362	1059.0	  6	1059.07	 3.003	 100
 1	 2	20000	1086.35	 5.190	1086.0	  2	1085.92	 4.237	 100
 1	 2	22000	1112.71	 4.430	1113.5	 10	1113.12	 2.780	 100
 1	 2	24000	1138.78	 5.478	1139.0	 12	1139.28	 2.994	 100
 1	 2	26000	1163.19	 5.293	1163.5	  5	1163.59	 3.904	 100
 1	 2	28000	1187.98	 7.081	1188.0	  5	1187.59	 3.194	 100
 1	 2	30000	1210.42	 4.795	1211.0	  6	1210.65	 3.391	 100
 1	 2	32000	1234.47	 5.686	1234.0	  3	1234.12	 4.088	 100
 1	 2	34000	1256.42	 6.012	1257.0	 12	1256.80	 2.726	 100
 1	 2	36000	1278.96	 5.641	1277.5	  2	1278.51	 4.717	 100
 1	 2	38000	1301.71	 4.507	1301.0	  5	1301.35	 3.165	 100
 1	 2	40000	1321.80	 3.720	1322.0	  3	1321.92	 3.131	 100
 1	 2	42000	1342.62	 5.726	1342.0	  2	1342.04	 4.023	 100
 1	 2	44000	1362.91	 4.436	1363.0	  6	1362.79	 3.189	 100
 1	 2	46000	1383.57	 5.064	1383.5	  6	1383.03	 3.174	 100
 1	 2	48000	1402.79	 4.217	1403.0	  5	1402.64	 3.222	 100
 1	 2	50000	1423.91	 5.069	1424.0	 11	1423.90	 3.255	 100
 1	 2	52000	1442.59	 5.143	1442.0	  8	1442.39	 3.148	 100
 1	 2	54000	1462.49	 5.372	1462.0	  3	1462.28	 4.434	 100
 1	 2	56000	1482.29	 5.663	1482.0	  4	1481.85	 4.394	 100
 1	 2	58000	1501.52	 5.925	1501.0	 10	1501.23	 3.382	 100
 1	 2	60000	1520.13	 5.167	1520.0	  1	1519.79	 3.892	 100
 1	 2	62000	1538.67	 5.420	1539.0	  2	1538.60	 4.877	 100
 1	 2	64000	1558.23	 4.952	1558.0	  4	1557.83	 3.333	 100
 1	 3	   10	 114.49	12.403	114.0	 12	 113.86	 4.574	 100
 1	 3	   20	 120.48	10.096	122.0	 13	 121.41	 4.358	 100
 1	 3	   30	 130.81	14.239	132.0	 16	 132.07	 3.923	 100
 1	 3	   40	 140.52	11.893	140.0	  9	 139.88	 4.779	 100
 1	 3	   50	 148.56	12.555	149.0	 18	 149.88	 3.256	 100
 1	 3	   60	 158.56	11.175	158.0	  9	 157.82	 4.574	 100
 1	 3	   70	 167.60	13.752	167.0	 20	 166.72	 3.190	 100
 1	 3	   80	 177.74	10.324	176.0	 11	 175.73	 4.028	 100
 1	 3	   90	 183.49	 9.851	183.0	 16	 183.04	 3.137	 100
 1	 3	  100	 192.81	 9.249	192.0	  8	 192.25	 4.285	 100
 1	 3	  200	 265.40	11.010	266.0	 15	 265.72	 3.002	 100
 1	 3	  300	 324.72	 6.509	325.0	  6	 324.90	 4.210	 100
 1	 3	  400	 370.40	 7.513	371.0	 16	 370.98	 2.702	 100
 1	 3	  500	 410.37	 5.289	410.0	  9	 410.78	 2.936	 100
 1	 3	  600	 442.97	 5.539	442.0	 12	 442.61	 2.530	 100
 1	 3	  700	 469.51	 4.817	469.0	 19	 469.22	 1.681	 100
 1	 3	  800	 492.60	 5.966	492.0	  9	 492.01	 2.706	 100
 1	 3	  900	 512.26	 5.272	513.0	  4	 512.93	 4.178	 100
 1	 3	 1000	 530.52	 4.589	531.5	 12	 531.43	 2.486	 100
 1	 3	 1200	 560.45	 4.766	561.0	  9	 560.63	 2.973	 100
 1	 3	 1400	 586.29	 4.540	586.0	  7	 585.77	 2.759	 100
 1	 3	 1600	 607.65	 3.406	607.0	  4	 607.43	 2.599	 100
 1	 3	 1800	 626.69	 3.866	626.0	  5	 626.28	 2.782	 100
 1	 3	 2000	 642.83	 4.321	642.0	  5	 642.43	 3.027	 100
 1	 3	 4000	 753.43	 4.191	753.0	  4	 752.85	 2.920	 100
 1	 3	 6000	 822.13	 3.976	822.0	  6	 822.10	 2.896	 100
 1	 3	 8000	 873.14	 3.782	873.0	  5	 872.76	 2.739	 100
 1	 3	10000	 917.67	 5.043	917.0	  6	 916.88	 2.497	 100
 1	 3	12000	 953.82	 3.636	954.0	  2	 953.58	 3.258	 100
 1	 3	14000	 987.92	 4.204	987.5	  7	 987.48	 2.969	 100
 1	 3	16000	1018.56	 3.796	1018.0	  3	1018.20	 3.191	 100
 1	 3	18000	1047.04	 4.080	1047.0	  5	1046.60	 2.977	 100
 1	 3	20000	1075.30	 3.365	1075.5	  5	1075.34	 2.567	 100
 1	 3	22000	1101.62	 4.055	1102.0	  4	1101.46	 3.050	 100
 1	 3	24000	1127.04	 3.682	1127.0	  4	1126.72	 2.729	 100
 1	 3	26000	1151.47	 4.059	1151.0	  6	1151.02	 2.855	 100
 1	 3	28000	1174.65	 3.971	1174.0	  7	1174.20	 2.416	 100
 1	 3	30000	1198.25	 3.688	1198.0	  5	1197.87	 2.788	 100
 1	 3	32000	1220.17	 4.142	1220.0	  5	1220.15	 2.678	 100
 1	 3	34000	1242.11	 4.178	1242.0	  6	1242.24	 3.054	 100
 1	 3	36000	1263.97	 5.262	1263.0	  9	1263.03	 2.810	 100
 1	 3	38000	1286.48	 3.224	1287.0	  2	1286.65	 3.016	 100
 1	 3	40000	1307.97	 3.474	1308.0	  5	1308.02	 2.666	 100
 1	 3	42000	1328.77	 3.513	1329.0	  5	1328.59	 2.656	 100
 1	 3	44000	1349.07	 4.553	1349.0	  3	1348.52	 3.298	 100
 1	 3	46000	1368.59	 3.995	1369.0	  4	1368.47	 2.898	 100
 1	 3	48000	1389.24	 4.107	1389.0	  5	1388.53	 2.649	 100
 1	 3	50000	1407.06	 3.773	1407.5	  1	1407.17	 3.623	 100
 1	 3	52000	1428.61	 4.577	1429.0	  4	1428.34	 2.916	 100
 1	 3	54000	1447.23	 3.949	1446.5	  5	1446.74	 2.389	 100
 1	 3	56000	1466.20	 3.660	1466.0	  3	1466.01	 2.752	 100
 1	 3	58000	1485.21	 4.379	1485.0	  8	1485.09	 2.862	 100
 1	 3	60000	1504.31	 3.813	1503.5	  2	1504.31	 3.329	 100
 1	 3	62000	1523.54	 3.828	1523.0	  6	1523.30	 2.858	 100
 1	 3	64000	1542.21	 4.486	1542.0	  7	1541.72	 3.108	 100
 1	 4	   10	 113.83	12.710	112.0	 13	 112.91	 4.377	 100
 1	 4	   20	 119.68	16.377	119.0	 16	 119.04	 4.543	 100
 1	 4	   30	 129.83	10.875	130.0	 12	 129.49	 4.196	 100
 1	 4	   40	 139.68	10.415	139.0	 15	 138.41	 2.965	 100
 1	 4	   50	 146.38	11.847	147.0	 12	 146.94	 4.488	 100
 1	 4	   60	 155.59	11.798	156.0	 13	 155.52	 4.234	 100
 1	 4	   70	 166.09	 9.615	165.0	  7	 164.06	 4.965	 100
 1	 4	   80	 174.49	11.468	172.5	  5	 172.62	 5.454	 100
 1	 4	   90	 178.12	10.073	179.0	 12	 178.83	 4.460	 100
 1	 4	  100	 188.45	 8.075	189.0	 14	 188.94	 2.605	 100
 1	 4	  200	 261.86	 5.488	262.0	 14	 261.74	 2.749	 100
 1	 4	  300	 319.74	 6.707	321.0	 11	 320.10	 2.962	 100
 1	 4	  400	 367.90	 4.056	368.0	  5	 367.79	 2.836	 100
 1	 4	  500	 406.41	 5.520	406.0	  9	 406.42	 2.409	 100
 1	 4	  600	 438.14	 4.645	438.0	 12	 438.02	 2.304	 100
 1	 4	  700	 465.55	 4.083	466.0	  4	 465.48	 3.026	 100
 1	 4	  800	 487.89	 3.595	488.0	  4	 487.61	 2.852	 100
 1	 4	  900	 508.02	 3.657	507.0	  4	 507.52	 2.714	 100
 1	 4	 1000	 525.85	 3.655	526.0	  5	 525.51	 2.752	 100
 1	 4	 1200	 556.69	 4.175	556.0	  4	 556.15	 3.026	 100
 1	 4	 1400	 581.55	 3.427	581.0	  6	 581.27	 2.519	 100
 1	 4	 1600	 602.51	 2.805	602.5	  4	 602.35	 2.410	 100
 1	 4	 1800	 621.02	 3.200	621.0	  4	 620.60	 2.503	 100
 1	 4	 2000	 637.85	 3.328	637.0	  8	 637.16	 2.415	 100
 1	 4	 4000	 746.65	 2.904	747.0	  2	 746.61	 2.410	 100
 1	 4	 6000	 815.76	 2.625	816.0	  0	 815.76	 2.625	 100
 1	 4	 8000	 867.61	 3.339	868.0	  3	 867.28	 2.783	 100
 1	 4	10000	 909.56	 2.783	909.0	  0	 909.56	 2.783	 100
 1	 4	12000	 947.01	 3.243	947.0	  3	 946.66	 2.549	 100
 1	 4	14000	 980.08	 2.926	980.0	  2	 979.84	 2.393	 100
 1	 4	16000	1011.08	 2.402	1011.0	  0	1011.08	 2.402	 100
 1	 4	18000	1039.81	 2.809	1040.0	  1	1039.91	 2.642	 100
 1	 4	20000	1067.23	 2.981	1067.0	  3	1066.91	 2.372	 100
 1	 4	22000	1094.20	 3.222	1094.0	 14	1093.93	 1.969	 100
 1	 4	24000	1118.74	 3.597	1118.0	  3	1118.40	 3.061	 100
 1	 4	26000	1143.63	 2.777	1143.0	  0	1143.63	 2.777	 100
 1	 4	28000	1167.16	 3.360	1167.0	  4	1167.14	 2.774	 100
 1	 4	30000	1190.34	 3.185	1190.0	  9	1190.26	 2.054	 100
 1	 4	32000	1211.95	 2.966	1212.0	  1	1212.04	 2.839	 100
 1	 4	34000	1234.07	 2.938	1234.0	  1	1233.97	 2.775	 100
 1	 4	36000	1255.92	 4.087	1255.0	  5	1255.25	 2.858	 100
 1	 4	38000	1276.90	 3.560	1277.0	  2	1276.67	 3.213	 100
 1	 4	40000	1299.08	 3.103	1299.0	  6	1298.90	 2.392	 100
 1	 4	42000	1319.50	 3.037	1320.0	  2	1319.30	 2.702	 100
 1	 4	44000	1339.83	 3.275	1339.5	  3	1339.52	 2.754	 100
 1	 4	46000	1360.42	 4.860	1360.0	  3	1359.82	 2.566	 100
 1	 4	48000	1379.95	 3.359	1380.0	  2	1379.97	 3.071	 100
 1	 4	50000	1398.85	 4.016	1399.0	  5	1398.39	 2.647	 100
