ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 4	   10	 114.40	 4.934	114.0	  0	 114.40	 4.934	 100
18	 4	   20	 125.66	 4.312	125.0	  0	 125.66	 4.312	 100
18	 4	   30	 136.74	 4.172	137.0	  0	 136.74	 4.172	 100
18	 4	   40	 146.87	 4.403	147.0	  1	 146.73	 4.187	 100
18	 4	   50	 157.68	 4.065	158.0	  6	 157.68	 3.329	 100
18	 4	   60	 168.87	 4.631	169.5	  0	 168.87	 4.631	 100
18	 4	   70	 179.48	 3.759	180.0	  3	 179.39	 3.396	 100
18	 4	   80	 189.51	 5.100	189.0	  0	 189.51	 5.100	 100
18	 4	   90	 200.10	 4.560	200.5	  2	 200.33	 4.317	 100
18	 4	  100	 209.13	 4.762	209.0	  1	 208.96	 4.470	 100
18	 4	  200	 302.26	 3.564	302.0	  0	 302.26	 3.564	 100
18	 4	  300	 380.81	 2.980	381.0	  1	 380.72	 2.847	 100
18	 4	  400	 443.77	 3.615	444.0	  0	 443.77	 3.615	 100
18	 4	  500	 494.93	 2.671	494.0	  0	 494.93	 2.671	 100
18	 4	  600	 538.50	 2.634	538.0	  0	 538.50	 2.634	 100
18	 4	  700	 574.44	 2.955	574.0	  0	 574.44	 2.955	 100
18	 4	  800	 604.38	 2.964	604.0	  0	 604.38	 2.964	 100
18	 4	  900	 631.82	 2.783	632.0	  0	 631.82	 2.783	 100
18	 4	 1000	 654.81	 2.255	654.0	  0	 654.81	 2.255	 100
18	 4	 1200	 694.23	 2.309	694.0	  3	 694.29	 2.165	 100
18	 4	 1400	 726.32	 2.605	726.0	  0	 726.32	 2.605	 100
18	 4	 1600	 754.09	 2.712	754.0	  0	 754.09	 2.712	 100
18	 4	 1800	 779.21	 2.306	779.0	  6	 779.10	 1.895	 100
18	 4	 2000	 800.37	 2.356	800.0	  0	 800.37	 2.356	 100
18	 4	 4000	 937.54	 3.154	937.0	  0	 937.54	 3.154	 100
18	 4	 6000	1020.08	 2.481	1019.0	  0	1020.08	 2.481	 100
18	 4	 8000	1081.83	 2.727	1082.0	  0	1081.83	 2.727	 100
18	 4	10000	1132.86	 2.961	1133.0	  0	1132.86	 2.961	 100
18	 4	12000	1177.85	 2.805	1178.0	 11	1177.89	 1.927	 100
18	 4	14000	1218.03	 2.921	1218.0	  0	1218.03	 2.921	 100
18	 4	16000	1254.13	 3.234	1254.0	  0	1254.13	 3.234	 100
18	 4	18000	1289.64	 2.925	1290.0	  1	1289.74	 2.772	 100
18	 4	20000	1322.52	 2.837	1322.5	  1	1322.44	 2.749	 100
18	 4	22000	1352.62	 2.718	1353.0	  0	1352.62	 2.718	 100
18	 4	24000	1381.48	 3.112	1382.0	  1	1381.58	 2.976	 100
18	 4	26000	1410.51	 2.848	1410.0	  0	1410.51	 2.848	 100
18	 4	28000	1437.07	 3.016	1437.0	  1	1437.17	 2.854	 100
18	 4	30000	1463.55	 2.801	1463.0	  0	1463.55	 2.801	 100
18	 4	32000	1489.90	 3.145	1490.0	  0	1489.90	 3.145	 100
18	 4	34000	1514.73	 2.601	1515.0	  0	1514.73	 2.601	 100
18	 4	36000	1539.73	 3.426	1540.0	  3	1540.02	 3.041	 100
18	 4	38000	1564.28	 2.944	1564.0	  2	1564.32	 2.551	 100
18	 4	40000	1587.05	 2.931	1587.0	  0	1587.05	 2.931	 100
18	 4	42000	1610.46	 2.855	1610.0	  0	1610.46	 2.855	 100
18	 4	44000	1633.36	 3.017	1634.0	  1	1633.47	 2.804	 100
18	 4	46000	1655.41	 2.913	1655.0	  1	1655.51	 2.768	 100
18	 4	48000	1679.04	 3.384	1679.0	  2	1679.04	 3.165	 100
18	 4	50000	1700.84	 2.898	1701.0	  0	1700.84	 2.898	 100
18	 4	52000	1722.01	 2.841	1722.0	  1	1722.10	 2.705	 100
18	 4	54000	1743.40	 2.916	1743.0	  1	1743.49	 2.771	 100
18	 4	56000	1764.51	 3.304	1765.0	  2	1764.70	 3.037	 100
18	 4	58000	1785.41	 2.511	1786.0	  1	1785.51	 2.336	 100
18	 4	60000	1807.64	 3.246	1808.0	  2	1807.88	 2.811	 100
18	 4	62000	1828.20	 2.843	1828.0	  1	1828.29	 2.700	 100
18	 4	64000	1848.36	 3.132	1849.0	  1	1848.49	 2.841	 100
18	 5	   10	 115.15	 3.546	115.0	  3	 114.87	 3.200	 100
18	 5	   20	 124.44	 4.174	125.0	  0	 124.44	 4.174	 100
18	 5	   30	 135.89	 4.261	136.0	  0	 135.89	 4.261	 100
18	 5	   40	 145.52	 3.968	146.0	  0	 145.52	 3.968	 100
18	 5	   50	 155.99	 4.056	156.0	  4	 156.01	 3.652	 100
18	 5	   60	 166.23	 3.293	166.0	  1	 166.32	 3.175	 100
18	 5	   70	 176.18	 4.480	176.0	  0	 176.18	 4.480	 100
18	 5	   80	 185.89	 3.843	186.0	  0	 185.89	 3.843	 100
18	 5	   90	 197.89	 3.816	197.0	  0	 197.89	 3.816	 100
18	 5	  100	 206.95	 3.672	206.0	  1	 206.83	 3.482	 100
18	 5	  200	 298.14	 3.005	298.0	  0	 298.14	 3.005	 100
18	 5	  300	 375.45	 3.616	375.0	  0	 375.45	 3.616	 100
18	 5	  400	 439.11	 2.522	439.0	  0	 439.11	 2.522	 100
18	 5	  500	 490.47	 2.809	490.0	  0	 490.47	 2.809	 100
18	 5	  600	 533.03	 2.883	533.0	  0	 533.03	 2.883	 100
18	 5	  700	 569.39	 2.597	570.0	  0	 569.39	 2.597	 100
18	 5	  800	 600.10	 2.342	600.0	  0	 600.10	 2.342	 100
18	 5	  900	 626.26	 2.281	626.0	  0	 626.26	 2.281	 100
18	 5	 1000	 649.83	 2.727	650.0	  0	 649.83	 2.727	 100
18	 5	 1200	 689.20	 2.238	689.0	  0	 689.20	 2.238	 100
18	 5	 1400	 721.21	 2.240	721.0	  4	 721.01	 2.054	 100
18	 5	 1600	 748.77	 2.424	749.0	  0	 748.77	 2.424	 100
18	 5	 1800	 774.25	 2.430	774.0	  0	 774.25	 2.430	 100
18	 5	 2000	 795.19	 2.444	795.0	  0	 795.19	 2.444	 100
18	 5	 4000	 931.64	 2.584	932.0	  0	 931.64	 2.584	 100
18	 5	 6000	1013.98	 2.843	1014.0	  0	1013.98	 2.843	 100
18	 5	 8000	1075.57	 2.793	1076.0	  0	1075.57	 2.793	 100
18	 5	10000	1126.78	 2.904	1127.0	  0	1126.78	 2.904	 100
18	 5	12000	1171.76	 2.387	1172.0	  0	1171.76	 2.387	 100
18	 5	14000	1210.98	 2.370	1211.0	  0	1210.98	 2.370	 100
18	 5	16000	1247.25	 2.687	1247.0	  0	1247.25	 2.687	 100
18	 5	18000	1282.63	 3.311	1283.0	  2	1282.83	 3.036	 100
18	 5	20000	1315.50	 3.057	1316.0	  1	1315.60	 2.917	 100
18	 5	22000	1345.22	 3.113	1345.0	  5	1345.14	 2.640	 100
18	 5	24000	1373.99	 2.560	1374.0	  1	1373.92	 2.473	 100
18	 5	26000	1401.81	 2.436	1402.0	  1	1401.74	 2.337	 100
18	 5	28000	1429.62	 2.605	1430.0	  7	1429.86	 1.954	 100
18	 5	30000	1455.86	 2.965	1456.0	  1	1455.95	 2.841	 100
18	 5	32000	1480.85	 3.033	1481.0	  1	1480.95	 2.880	 100
18	 5	34000	1506.03	 2.728	1506.0	  0	1506.03	 2.728	 100
18	 5	36000	1529.96	 2.920	1530.0	  1	1530.07	 2.715	 100
18	 5	38000	1555.00	 2.756	1555.0	  0	1555.00	 2.756	 100
18	 5	40000	1578.34	 2.515	1578.0	  7	1578.55	 2.056	 100
18	 5	42000	1601.64	 2.725	1602.0	  1	1601.75	 2.517	 100
18	 5	44000	1625.51	 3.003	1626.0	  2	1625.68	 2.772	 100
18	 5	46000	1647.92	 3.148	1648.0	  2	1648.13	 2.798	 100
18	 5	48000	1669.35	 3.089	1670.0	  2	1669.55	 2.766	 100
18	 5	50000	1691.85	 2.869	1692.0	  0	1691.85	 2.869	 100
18	 5	52000	1713.09	 3.114	1713.5	  0	1713.09	 3.114	 100
18	 5	54000	1734.11	 2.395	1734.0	  1	1734.18	 2.296	 100
18	 5	56000	1755.93	 2.938	1756.0	  1	1756.03	 2.775	 100
18	 5	58000	1776.86	 3.130	1777.0	  1	1776.97	 2.947	 100
18	 5	60000	1798.40	 2.954	1798.5	  3	1798.65	 2.626	 100
18	 5	62000	1819.30	 2.956	1819.0	  1	1819.41	 2.741	 100
18	 5	64000	1839.23	 3.467	1839.0	  1	1839.39	 3.070	 100
18	 6	   10	 114.77	 3.576	114.0	  0	 114.77	 3.576	 100
18	 6	   20	 123.80	 4.334	123.0	  0	 123.80	 4.334	 100
18	 6	   30	 134.61	 2.971	134.0	  2	 134.61	 2.673	 100
18	 6	   40	 144.10	 3.778	144.0	  0	 144.10	 3.778	 100
18	 6	   50	 154.01	 3.138	154.0	  0	 154.01	 3.138	 100
18	 6	   60	 164.42	 3.864	164.0	  0	 164.42	 3.864	 100
18	 6	   70	 173.81	 3.910	174.0	  0	 173.81	 3.910	 100
18	 6	   80	 184.14	 3.715	184.5	  1	 184.02	 3.534	 100
18	 6	   90	 194.86	 4.207	194.0	  0	 194.86	 4.207	 100
18	 6	  100	 203.46	 2.765	203.5	  2	 203.62	 2.542	 100
18	 6	  200	 295.06	 2.813	295.0	  0	 295.06	 2.813	 100
18	 6	  300	 371.85	 2.626	372.0	 13	 372.05	 1.842	 100
18	 6	  400	 435.75	 2.890	436.0	  0	 435.75	 2.890	 100
18	 6	  500	 486.35	 2.739	486.0	  0	 486.35	 2.739	 100
18	 6	  600	 530.03	 2.324	530.0	  0	 530.03	 2.324	 100
18	 6	  700	 566.04	 2.382	566.0	  0	 566.04	 2.382	 100
18	 6	  800	 595.71	 2.090	596.0	  0	 595.71	 2.090	 100
18	 6	  900	 622.17	 2.025	622.0	  3	 622.11	 1.831	 100
18	 6	 1000	 646.10	 2.303	646.0	  0	 646.10	 2.303	 100
18	 6	 1200	 685.55	 2.124	685.0	  3	 685.52	 1.980	 100
18	 6	 1400	 717.61	 2.335	717.0	  0	 717.61	 2.335	 100
18	 6	 1600	 745.47	 2.186	745.0	  3	 745.43	 2.046	 100
18	 6	 1800	 770.85	 2.524	771.0	  0	 770.85	 2.524	 100
18	 6	 2000	 792.13	 2.177	792.0	  0	 792.13	 2.177	 100
18	 6	 4000	 928.48	 2.728	928.0	  0	 928.48	 2.728	 100
18	 6	 6000	1010.48	 2.691	1010.0	  0	1010.48	 2.691	 100
18	 6	 8000	1071.28	 2.644	1071.0	  0	1071.28	 2.644	 100
18	 6	10000	1122.72	 2.383	1123.0	  0	1122.72	 2.383	 100
18	 6	12000	1166.56	 3.006	1166.0	  1	1166.47	 2.897	 100
18	 6	14000	1206.59	 2.778	1207.0	  1	1206.68	 2.653	 100
18	 6	16000	1242.77	 2.453	1243.0	  0	1242.77	 2.453	 100
18	 6	18000	1276.59	 3.179	1277.0	  1	1276.69	 3.043	 100
18	 6	20000	1310.40	 2.752	1311.0	  0	1310.40	 2.752	 100
18	 6	22000	1340.28	 2.811	1341.0	  0	1340.28	 2.811	 100
18	 6	24000	1368.89	 2.719	1369.0	  0	1368.89	 2.719	 100
18	 6	26000	1396.51	 2.576	1397.0	  0	1396.51	 2.576	 100
18	 6	28000	1424.39	 2.842	1425.0	  2	1424.54	 2.660	 100
18	 6	30000	1450.33	 2.727	1450.0	  3	1450.29	 2.415	 100
18	 6	32000	1475.53	 2.783	1476.0	  2	1475.72	 2.444	 100
18	 6	34000	1500.65	 2.717	1501.0	  0	1500.65	 2.717	 100
18	 6	36000	1524.86	 2.807	1525.0	  1	1524.99	 2.501	 100
18	 6	38000	1549.40	 2.796	1550.0	  0	1549.40	 2.796	 100
18	 6	40000	1572.84	 2.666	1573.0	  2	1572.99	 2.473	 100
18	 6	42000	1595.08	 2.866	1595.0	  2	1595.09	 2.553	 100
18	 6	44000	1618.69	 2.573	1619.0	  1	1618.79	 2.392	 100
18	 6	46000	1641.20	 2.670	1641.0	  0	1641.20	 2.670	 100
18	 6	48000	1663.10	 2.911	1663.0	  1	1663.20	 2.740	 100
18	 6	50000	1685.98	 2.490	1686.0	  5	1686.21	 2.047	 100
18	 6	52000	1707.50	 2.736	1707.0	  0	1707.50	 2.736	 100
18	 6	54000	1727.59	 2.678	1728.0	  0	1727.59	 2.678	 100
18	 6	56000	1749.46	 3.270	1749.5	  1	1749.58	 3.074	 100
18	 6	58000	1770.52	 2.676	1771.0	  0	1770.52	 2.676	 100
18	 6	60000	1790.54	 3.409	1790.0	  0	1790.54	 3.409	 100
18	 6	62000	1812.94	 2.733	1813.0	  2	1813.13	 2.371	 100
18	 6	64000	1833.14	 2.225	1833.0	  1	1833.21	 2.115	 100
18	 7	   10	 114.19	 3.110	114.0	  0	 114.19	 3.110	 100
18	 7	   20	 123.03	 2.787	123.0	  1	 122.93	 2.612	 100
18	 7	   30	 133.10	 3.813	133.0	  0	 133.10	 3.813	 100
18	 7	   40	 142.65	 2.823	142.0	  0	 142.65	 2.823	 100
18	 7	   50	 152.46	 3.672	153.0	  2	 152.66	 3.410	 100
18	 7	   60	 162.35	 3.170	162.0	  1	 162.26	 3.063	 100
18	 7	   70	 172.38	 2.970	173.0	  0	 172.38	 2.970	 100
18	 7	   80	 182.40	 3.303	182.0	  2	 182.21	 3.064	 100
18	 7	   90	 192.69	 2.737	193.0	  0	 192.69	 2.737	 100
18	 7	  100	 201.84	 3.051	202.0	  1	 201.73	 2.849	 100
18	 7	  200	 292.49	 2.721	292.0	  0	 292.49	 2.721	 100
18	 7	  300	 368.75	 2.790	369.0	  1	 368.84	 2.660	 100
18	 7	  400	 431.49	 2.680	431.0	  0	 431.49	 2.680	 100
18	 7	  500	 483.30	 2.393	483.0	  0	 483.30	 2.393	 100
18	 7	  600	 527.12	 2.315	527.0	  0	 527.12	 2.315	 100
18	 7	  700	 563.01	 2.285	563.0	  4	 563.01	 1.911	 100
18	 7	  800	 593.84	 1.921	594.0	  0	 593.84	 1.921	 100
18	 7	  900	 620.15	 1.909	620.0	  3	 619.99	 1.699	 100
18	 7	 1000	 643.98	 1.923	644.0	  3	 643.94	 1.707	 100
18	 7	 1200	 683.20	 2.378	683.0	  0	 683.20	 2.378	 100
18	 7	 1400	 715.60	 1.758	716.0	  2	 715.59	 1.624	 100
18	 7	 1600	 742.79	 2.447	743.0	  0	 742.79	 2.447	 100
18	 7	 1800	 767.80	 2.636	769.0	  0	 767.80	 2.636	 100
18	 7	 2000	 789.23	 1.869	789.0	  5	 789.18	 1.502	 100
18	 7	 4000	 926.19	 2.650	926.0	  0	 926.19	 2.650	 100
18	 7	 6000	1008.32	 2.304	1009.0	  0	1008.32	 2.304	 100
18	 7	 8000	1068.82	 2.350	1069.0	  4	1068.83	 1.966	 100
18	 7	10000	1119.81	 2.604	1120.0	  0	1119.81	 2.604	 100
18	 7	12000	1164.33	 2.511	1164.0	  0	1164.33	 2.511	 100
18	 7	14000	1203.52	 2.431	1204.0	  0	1203.52	 2.431	 100
18	 7	16000	1239.60	 2.331	1239.0	  0	1239.60	 2.331	 100
18	 7	18000	1273.95	 2.599	1274.0	  8	1273.88	 1.868	 100
18	 7	20000	1307.12	 2.280	1307.0	  6	1307.12	 1.883	 100
18	 7	22000	1336.87	 2.338	1337.0	  4	1337.15	 1.919	 100
18	 7	24000	1366.03	 2.576	1366.0	  8	1366.05	 1.991	 100
18	 7	26000	1393.67	 2.682	1394.0	  0	1393.67	 2.682	 100
18	 7	28000	1420.75	 2.702	1421.0	  0	1420.75	 2.702	 100
18	 7	30000	1447.27	 2.674	1448.0	  0	1447.27	 2.674	 100
18	 7	32000	1472.55	 2.463	1473.0	  0	1472.55	 2.463	 100
18	 7	34000	1497.79	 2.536	1498.0	  5	1498.01	 2.055	 100
18	 7	36000	1521.63	 2.565	1522.0	  2	1521.79	 2.339	 100
18	 7	38000	1546.27	 2.643	1546.0	  0	1546.27	 2.643	 100
18	 7	40000	1569.93	 2.801	1570.0	  0	1569.93	 2.801	 100
18	 7	42000	1592.83	 2.659	1593.0	  1	1592.92	 2.518	 100
18	 7	44000	1616.04	 2.849	1616.5	  3	1616.34	 2.282	 100
18	 7	46000	1638.26	 2.984	1638.0	  3	1638.55	 2.533	 100
18	 7	48000	1659.71	 2.829	1659.5	  2	1659.87	 2.631	 100
18	 7	50000	1682.93	 2.982	1683.0	  1	1683.04	 2.785	 100
18	 7	52000	1703.96	 3.225	1704.5	  3	1704.25	 2.803	 100
18	 7	54000	1724.92	 2.707	1725.0	  3	1725.21	 2.165	 100
18	 7	56000	1746.01	 2.736	1746.0	  2	1746.19	 2.435	 100
18	 7	58000	1767.14	 2.586	1767.0	  0	1767.14	 2.586	 100
18	 7	60000	1786.95	 2.735	1787.0	  0	1786.95	 2.735	 100
18	 7	62000	1809.53	 2.928	1810.0	  1	1809.65	 2.700	 100
18	 7	64000	1829.55	 2.552	1829.0	  1	1829.66	 2.331	 100
19	 0	   10	 146.23	 5.011	146.0	  1	 146.07	 4.775	 100
19	 0	   20	 159.17	 5.027	160.0	  4	 159.74	 4.256	 100
19	 0	   30	 172.98	 5.789	173.0	  3	 172.73	 4.879	 100
19	 0	   40	 187.34	 4.747	187.0	  3	 187.47	 4.189	 100
19	 0	   50	 200.82	 5.697	202.0	  3	 200.92	 5.165	 100
19	 0	   60	 213.97	 5.296	214.0	  3	 214.45	 4.569	 100
19	 0	   70	 226.76	 4.517	226.0	  0	 226.76	 4.517	 100
19	 0	   80	 239.52	 5.921	239.0	  2	 239.12	 5.265	 100
19	 0	   90	 251.75	 5.018	251.0	 12	 251.86	 3.491	 100
19	 0	  100	 264.32	 4.686	264.5	  0	 264.32	 4.686	 100
19	 0	  200	 366.95	 3.471	367.0	  0	 366.95	 3.471	 100
19	 0	  300	 449.52	 4.475	450.0	  0	 449.52	 4.475	 100
19	 0	  400	 515.66	 3.952	516.0	  7	 516.14	 3.215	 100
19	 0	  500	 571.39	 4.449	571.0	  0	 571.39	 4.449	 100
19	 0	  600	 616.17	 4.250	616.0	  0	 616.17	 4.250	 100
19	 0	  700	 654.56	 3.718	654.0	  0	 654.56	 3.718	 100
19	 0	  800	 687.52	 4.848	688.0	  0	 687.52	 4.848	 100
19	 0	  900	 716.71	 4.421	717.0	  0	 716.71	 4.421	 100
19	 0	 1000	 741.03	 4.652	741.0	  1	 740.89	 4.456	 100
19	 0	 1200	 785.58	 4.602	786.0	  6	 786.04	 3.896	 100
19	 0	 1400	 820.63	 3.907	821.0	  0	 820.63	 3.907	 100
19	 0	 1600	 850.20	 4.151	850.0	  0	 850.20	 4.151	 100
19	 0	 1800	 875.99	 3.907	876.0	  2	 875.99	 3.729	 100
19	 0	 2000	 899.20	 4.971	899.5	  1	 899.36	 4.717	 100
19	 0	 4000	1046.70	 5.313	1046.0	  0	1046.70	 5.313	 100
19	 0	 6000	1135.58	 5.020	1135.0	  0	1135.58	 5.020	 100
19	 0	 8000	1201.48	 5.308	1201.0	  0	1201.48	 5.308	 100
19	 0	10000	1257.33	 4.372	1257.5	  0	1257.33	 4.372	 100
19	 0	12000	1306.24	 4.173	1306.0	  0	1306.24	 4.173	 100
19	 0	14000	1349.22	 4.174	1349.5	  0	1349.22	 4.174	 100
19	 0	16000	1388.78	 5.249	1389.0	  1	1388.64	 5.074	 100
19	 0	18000	1425.34	 5.170	1425.0	  0	1425.34	 5.170	 100
19	 0	20000	1459.96	 5.023	1461.0	  0	1459.96	 5.023	 100
19	 0	22000	1493.09	 4.883	1493.0	  0	1493.09	 4.883	 100
19	 0	24000	1523.44	 3.929	1524.0	  0	1523.44	 3.929	 100
19	 0	26000	1555.17	 4.765	1556.0	  0	1555.17	 4.765	 100
19	 0	28000	1583.39	 5.377	1583.0	  0	1583.39	 5.377	 100
19	 0	30000	1611.55	 5.202	1610.5	  0	1611.55	 5.202	 100
19	 0	32000	1639.58	 4.250	1640.0	  0	1639.58	 4.250	 100
19	 0	34000	1665.99	 4.167	1666.0	  0	1665.99	 4.167	 100
19	 0	36000	1691.75	 5.044	1691.0	  1	1691.62	 4.888	 100
19	 0	38000	1717.88	 4.358	1718.0	  1	1718.03	 4.112	 100
19	 0	40000	1742.37	 5.187	1742.0	  1	1742.55	 4.906	 100
19	 0	42000	1766.47	 4.709	1766.0	  1	1766.32	 4.497	 100
19	 0	44000	1790.43	 5.279	1789.5	  0	1790.43	 5.279	 100
19	 0	46000	1816.41	 5.221	1816.0	  2	1816.41	 4.781	 100
19	 0	48000	1839.03	 4.116	1839.0	  0	1839.03	 4.116	 100
19	 0	50000	1863.04	 4.610	1863.0	  0	1863.04	 4.610	 100
19	 0	52000	1885.90	 4.444	1886.0	  0	1885.90	 4.444	 100
19	 0	54000	1908.15	 4.806	1908.0	  0	1908.15	 4.806	 100
19	 0	56000	1930.48	 4.471	1930.5	  0	1930.48	 4.471	 100
19	 0	58000	1951.69	 4.285	1952.0	  0	1951.69	 4.285	 100
19	 0	60000	1970.54	 4.091	1970.0	  0	1970.54	 4.091	 100
19	 0	62000	1987.92	 3.510	1988.0	  2	1988.12	 3.237	 100
19	 0	64000	2002.08	 2.770	2002.0	  1	2002.20	 2.499	 100
19	 1	   10	 144.98	 4.638	144.0	  1	 144.83	 4.406	 100
19	 1	   20	 155.29	 6.357	155.0	  0	 155.29	 6.357	 100
19	 1	   30	 168.59	 5.351	169.0	  0	 168.59	 5.351	 100
19	 1	   40	 180.14	 5.993	180.0	  0	 180.14	 5.993	 100
19	 1	   50	 192.72	 5.490	193.0	  0	 192.72	 5.490	 100
19	 1	   60	 204.10	 5.486	204.0	  0	 204.10	 5.486	 100
19	 1	   70	 214.03	 5.239	214.5	  0	 214.03	 5.239	 100
19	 1	   80	 226.61	 3.795	227.0	  4	 226.76	 3.358	 100
19	 1	   90	 237.51	 5.202	237.0	  0	 237.51	 5.202	 100
19	 1	  100	 248.61	 4.880	248.5	  0	 248.61	 4.880	 100
19	 1	  200	 347.35	 5.198	347.0	  1	 347.49	 5.017	 100
19	 1	  300	 428.48	 4.354	429.0	  0	 428.48	 4.354	 100
19	 1	  400	 495.31	 4.421	495.0	  1	 495.09	 3.860	 100
19	 1	  500	 549.31	 3.984	549.0	  0	 549.31	 3.984	 100
19	 1	  600	 594.85	 3.767	595.0	  4	 594.82	 3.176	 100
19	 1	  700	 632.04	 3.864	632.5	  0	 632.04	 3.864	 100
19	 1	  800	 663.52	 3.468	664.0	  1	 663.62	 3.349	 100
19	 1	  900	 691.41	 3.444	691.5	  0	 691.41	 3.444	 100
19	 1	 1000	 715.32	 3.681	715.0	  0	 715.32	 3.681	 100
19	 1	 1200	 757.26	 3.850	757.0	  0	 757.26	 3.850	 100
19	 1	 1400	 791.92	 4.167	792.0	  0	 791.92	 4.167	 100
19	 1	 1600	 820.96	 3.598	821.0	  0	 820.96	 3.598	 100
19	 1	 1800	 845.46	 3.812	845.0	  0	 845.46	 3.812	 100
19	 1	 2000	 867.91	 3.734	868.0	  0	 867.91	 3.734	 100
19	 1	 4000	1009.61	 3.787	1010.0	  0	1009.61	 3.787	 100
19	 1	 6000	1095.48	 4.331	1096.0	  0	1095.48	 4.331	 100
19	 1	 8000	1159.50	 3.341	1160.0	  2	1159.50	 3.087	 100
19	 1	10000	1211.65	 3.963	1211.0	  2	1211.44	 3.711	 100
19	 1	12000	1258.31	 3.689	1258.0	  3	1258.04	 3.406	 100
19	 1	14000	1300.12	 3.571	1301.0	  1	1300.20	 3.493	 100
19	 1	16000	1338.13	 3.860	1339.0	  6	1338.45	 3.168	 100
19	 1	18000	1373.09	 3.720	1373.0	  2	1373.08	 3.442	 100
19	 1	20000	1405.38	 4.143	1405.0	  3	1405.30	 3.795	 100
19	 1	22000	1437.70	 3.199	1438.0	  1	1437.79	 3.091	 100
19	 1	24000	1466.87	 4.242	1466.0	  0	1466.87	 4.242	 100
19	 1	26000	1496.50	 3.691	1496.0	  5	1496.21	 3.108	 100
19	 1	28000	1524.22	 4.556	1524.5	  0	1524.22	 4.556	 100
19	 1	30000	1552.05	 3.833	1552.0	  0	1552.05	 3.833	 100
19	 1	32000	1578.96	 3.698	1578.0	  0	1578.96	 3.698	 100
19	 1	34000	1604.23	 4.030	1604.0	  5	1603.95	 3.499	 100
19	 1	36000	1629.61	 3.510	1630.0	  1	1629.72	 3.360	 100
19	 1	38000	1654.56	 4.031	1655.0	  0	1654.56	 4.031	 100
19	 1	40000	1679.24	 4.260	1679.0	  0	1679.24	 4.260	 100
19	 1	42000	1702.27	 3.612	1702.0	  5	1702.60	 2.922	 100
19	 1	44000	1725.37	 4.327	1725.0	  1	1725.22	 4.087	 100
19	 1	46000	1748.52	 3.249	1749.0	  0	1748.52	 3.249	 100
19	 1	48000	1770.79	 4.248	1771.0	  6	1771.03	 3.493	 100
19	 1	50000	1794.34	 4.335	1795.0	  0	1794.34	 4.335	 100
19	 1	52000	1816.80	 4.402	1817.0	  0	1816.80	 4.402	 100
19	 1	54000	1837.98	 3.701	1838.0	  0	1837.98	 3.701	 100
19	 1	56000	1859.44	 3.511	1859.0	  0	1859.44	 3.511	 100
19	 1	58000	1881.21	 3.799	1881.0	  4	1881.00	 3.257	 100
19	 1	60000	1902.48	 3.667	1903.0	  0	1902.48	 3.667	 100
19	 1	62000	1923.86	 3.882	1924.0	  3	1924.19	 3.453	 100
19	 1	64000	1945.23	 3.687	1946.0	  0	1945.23	 3.687	 100
19	 2	   10	 144.13	 5.541	144.0	  0	 144.13	 5.541	 100
19	 2	   20	 152.16	 4.303	152.0	  0	 152.16	 4.303	 100
19	 2	   30	 164.85	 5.641	164.5	  0	 164.85	 5.641	 100
19	 2	   40	 176.78	 5.163	177.0	  0	 176.78	 5.163	 100
19	 2	   50	 187.62	 5.389	187.0	  1	 187.48	 5.244	 100
19	 2	   60	 198.85	 5.546	199.0	  3	 198.69	 4.961	 100
19	 2	   70	 209.23	 4.544	210.0	  0	 209.23	 4.544	 100
19	 2	   80	 220.75	 5.052	221.0	  0	 220.75	 5.052	 100
19	 2	   90	 231.15	 5.326	231.0	  0	 231.15	 5.326	 100
19	 2	  100	 241.88	 5.375	242.0	  0	 241.88	 5.375	 100
19	 2	  200	 337.92	 4.456	338.0	  1	 337.77	 4.208	 100
19	 2	  300	 417.97	 3.192	418.0	  2	 418.19	 2.790	 100
19	 2	  400	 484.62	 3.887	485.0	  3	 484.70	 3.506	 100
19	 2	  500	 538.37	 2.960	538.5	  0	 538.37	 2.960	 100
19	 2	  600	 582.90	 3.268	583.0	  0	 582.90	 3.268	 100
19	 2	  700	 619.00	 3.590	619.0	  0	 619.00	 3.590	 100
19	 2	  800	 651.25	 3.647	651.0	  4	 651.07	 3.180	 100
19	 2	  900	 677.60	 3.435	677.5	  0	 677.60	 3.435	 100
19	 2	 1000	 702.55	 3.010	702.0	  0	 702.55	 3.010	 100
19	 2	 1200	 741.79	 3.436	741.0	  0	 741.79	 3.436	 100
19	 2	 1400	 777.03	 2.460	777.0	  4	 776.89	 2.171	 100
19	 2	 1600	 804.94	 3.402	805.0	  0	 804.94	 3.402	 100
19	 2	 1800	 829.52	 3.480	829.5	  0	 829.52	 3.480	 100
19	 2	 2000	 850.80	 3.181	851.0	  0	 850.80	 3.181	 100
19	 2	 4000	 989.59	 3.479	990.0	  0	 989.59	 3.479	 100
19	 2	 6000	1073.73	 2.991	1074.0	  0	1073.73	 2.991	 100
19	 2	 8000	1135.94	 3.521	1136.0	  1	1135.85	 3.418	 100
19	 2	10000	1188.99	 3.371	1189.0	 20	1189.08	 1.820	 100
19	 2	12000	1232.74	 3.535	1233.0	  0	1232.74	 3.535	 100
19	 2	14000	1273.92	 3.703	1274.0	  0	1273.92	 3.703	 100
